128.5570 	EXP 	image: autoDraw = False
128.5570 	EXP 	polygon: autoDraw = False
128.5570 	EXP 	polygon_2: autoDraw = False
128.5570 	EXP 	text_5: text = 'Good job! You succesfully responded to 18 out of 27 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
128.5570 	EXP 	text_5: autoDraw = False
128.5570 	EXP 	text_4: autoDraw = False
128.5570 	EXP 	image: image = 'images/9_28 copy 5.jpg'
128.5570 	EXP 	polygon: autoDraw = True
129.5570 	EXP 	image: autoDraw = True
132.5487 	EXP 	New trial (rep=0, index=32): OrderedDict([('current_image', 'images/20_0.jpg'), ('is_repeat', 0), ('trial_index', 32), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
132.5584 	EXP 	image: autoDraw = False
132.5584 	EXP 	polygon: autoDraw = False
132.5584 	EXP 	image: autoDraw = False
132.5584 	EXP 	polygon: autoDraw = False
132.5584 	EXP 	polygon_2: autoDraw = False
132.5584 	EXP 	text_5: height = 0.5000000000000002
132.5584 	EXP 	text_5: height = 0.5000000000000002
132.5584 	EXP 	text_5: height = 0.5000000000000002
132.5584 	EXP 	text_5: text = 'Good job! You succesfully responded to 18 out of 28 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
132.5584 	EXP 	text_5: autoDraw = False
132.5584 	EXP 	text_4: autoDraw = False
132.5584 	EXP 	image: image = 'images/20_0.jpg'
132.5584 	EXP 	polygon: autoDraw = True
133.5563 	EXP 	image: autoDraw = True
136.5486 	EXP 	New trial (rep=0, index=33): OrderedDict([('current_image', 'images/14_0 copy.jpg'), ('is_repeat', 0), ('trial_index', 33), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
136.5586 	EXP 	image: autoDraw = False
136.5586 	EXP 	polygon: autoDraw = False
136.5586 	EXP 	image: autoDraw = False
136.5586 	EXP 	polygon: autoDraw = False
136.5586 	EXP 	polygon_2: autoDraw = False
136.5586 	EXP 	text_5: height = 0.5000000000000002
136.5586 	EXP 	text_5: height = 0.5000000000000002
136.5586 	EXP 	text_5: height = 0.5000000000000002
136.5586 	EXP 	text_5: text = 'Good job! You succesfully responded to 18 out of 29 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
136.5586 	EXP 	text_5: autoDraw = False
136.5586 	EXP 	text_4: autoDraw = False
136.5586 	EXP 	image: image = 'images/14_0 copy.jpg'
136.5586 	EXP 	polygon: autoDraw = True
137.5564 	EXP 	image: autoDraw = True
140.5486 	EXP 	New trial (rep=0, index=34): OrderedDict([('current_image', 'images/6_12 copy 7.jpg'), ('is_repeat', 0), ('trial_index', 34), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
140.5587 	EXP 	image: autoDraw = False
140.5587 	EXP 	polygon: autoDraw = False
140.5587 	EXP 	image: autoDraw = False
140.5587 	EXP 	polygon: autoDraw = False
140.5587 	EXP 	polygon_2: autoDraw = False
140.5587 	EXP 	text_5: height = 0.5000000000000002
140.5587 	EXP 	text_5: height = 0.5000000000000002
140.5587 	EXP 	text_5: height = 0.5000000000000002
140.5587 	EXP 	text_5: text = 'Good job! You succesfully responded to 18 out of 30 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
140.5587 	EXP 	text_5: autoDraw = False
140.5587 	EXP 	text_4: autoDraw = False
140.5587 	EXP 	image: image = 'images/6_12 copy 7.jpg'
140.5587 	EXP 	polygon: autoDraw = True
141.5569 	EXP 	image: autoDraw = True
144.5457 	EXP 	New trial (rep=0, index=35): OrderedDict([('current_image', 'images/pair11.jpg'), ('is_repeat', 0), ('trial_index', 35), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
144.5556 	EXP 	image: autoDraw = False
144.5556 	EXP 	polygon: autoDraw = False
144.5556 	EXP 	image: autoDraw = False
144.5556 	EXP 	polygon: autoDraw = False
144.5556 	EXP 	polygon_2: autoDraw = False
144.5556 	EXP 	text_5: height = 0.5000000000000002
144.5556 	EXP 	text_5: height = 0.5000000000000002
144.5556 	EXP 	text_5: height = 0.5000000000000002
144.5556 	EXP 	text_5: text = 'Good job! You succesfully responded to 18 out of 31 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
144.5556 	EXP 	text_5: autoDraw = False
144.5556 	EXP 	text_4: autoDraw = False
144.5556 	EXP 	image: image = 'images/pair11.jpg'
144.5556 	EXP 	polygon: autoDraw = True
145.5566 	EXP 	image: autoDraw = True
148.5485 	EXP 	New trial (rep=0, index=36): OrderedDict([('current_image', 'images/20_40 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 36), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
148.5591 	EXP 	image: autoDraw = False
148.5591 	EXP 	polygon: autoDraw = False
148.5591 	EXP 	image: autoDraw = False
148.5591 	EXP 	polygon: autoDraw = False
148.5591 	EXP 	polygon_2: autoDraw = False
148.5591 	EXP 	text_5: height = 0.5000000000000002
148.5591 	EXP 	text_5: height = 0.5000000000000002
148.5591 	EXP 	text_5: height = 0.5000000000000002
148.5591 	EXP 	text_5: text = 'Good job! You succesfully responded to 18 out of 32 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
148.5591 	EXP 	text_5: autoDraw = False
148.5591 	EXP 	text_4: autoDraw = False
148.5591 	EXP 	image: image = 'images/20_40 copy 5.jpg'
148.5591 	EXP 	polygon: autoDraw = True
149.5571 	EXP 	image: autoDraw = True
152.5488 	EXP 	New trial (rep=0, index=37): OrderedDict([('current_image', 'images/14_12 copy 2.jpg'), ('is_repeat', 0), ('trial_index', 37), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
152.5588 	EXP 	image: autoDraw = False
152.5588 	EXP 	polygon: autoDraw = False
152.5588 	EXP 	image: autoDraw = False
152.5588 	EXP 	polygon: autoDraw = False
152.5588 	EXP 	polygon_2: autoDraw = False
152.5588 	EXP 	text_5: height = 0.5000000000000002
152.5588 	EXP 	text_5: height = 0.5000000000000002
152.5588 	EXP 	text_5: height = 0.5000000000000002
152.5588 	EXP 	text_5: text = 'Good job! You succesfully responded to 18 out of 33 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
152.5588 	EXP 	text_5: autoDraw = False
152.5588 	EXP 	text_4: autoDraw = False
152.5588 	EXP 	image: image = 'images/14_12 copy 2.jpg'
152.5588 	EXP 	polygon: autoDraw = True
153.5566 	EXP 	image: autoDraw = True
156.5482 	EXP 	New trial (rep=0, index=38): OrderedDict([('current_image', 'images/16_40 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 38), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
156.5584 	EXP 	image: autoDraw = False
156.5584 	EXP 	polygon: autoDraw = False
156.5584 	EXP 	image: autoDraw = False
156.5584 	EXP 	polygon: autoDraw = False
156.5584 	EXP 	polygon_2: autoDraw = False
156.5584 	EXP 	text_5: height = 0.5000000000000002
156.5584 	EXP 	text_5: height = 0.5000000000000002
156.5584 	EXP 	text_5: height = 0.5000000000000002
156.5584 	EXP 	text_5: text = 'Good job! You succesfully responded to 18 out of 34 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
156.5584 	EXP 	text_5: autoDraw = False
156.5584 	EXP 	text_4: autoDraw = False
156.5584 	EXP 	image: image = 'images/16_40 copy 5.jpg'
156.5584 	EXP 	polygon: autoDraw = True
157.5566 	EXP 	image: autoDraw = True
160.5486 	EXP 	New trial (rep=0, index=39): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 39), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
160.5558 	EXP 	image: autoDraw = False
160.5558 	EXP 	polygon: autoDraw = False
160.5558 	EXP 	image: autoDraw = False
160.5558 	EXP 	polygon: autoDraw = False
160.5558 	EXP 	polygon_2: autoDraw = False
160.5558 	EXP 	text_5: height = 0.5000000000000002
160.5558 	EXP 	text_5: height = 0.5000000000000002
160.5558 	EXP 	text_5: height = 0.5000000000000002
160.5558 	EXP 	text_5: text = 'Good job! You succesfully responded to 18 out of 35 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
160.5558 	EXP 	text_5: autoDraw = False
160.5558 	EXP 	text_4: autoDraw = False
160.5558 	EXP 	image: image = 'images/blank.jpg'
160.5558 	EXP 	image: autoDraw = False
160.5558 	EXP 	polygon: autoDraw = False
160.5558 	EXP 	polygon_2: autoDraw = True
164.5480 	EXP 	New trial (rep=0, index=40): OrderedDict([('current_image', 'images/pair03 copy 7.jpg'), ('is_repeat', 0), ('trial_index', 40), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
164.5587 	EXP 	polygon_2: autoDraw = False
164.5587 	EXP 	polygon_2: autoDraw = False
164.5587 	EXP 	text_5: height = 0.5000000000000002
164.5587 	EXP 	text_5: height = 0.5000000000000002
164.5587 	EXP 	text_5: height = 0.5000000000000002
164.5587 	EXP 	text_5: text = 'Good job! You succesfully responded to 18 out of 36 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
164.5587 	EXP 	text_5: autoDraw = False
164.5587 	EXP 	text_4: autoDraw = False
164.5587 	EXP 	image: image = 'images/pair03 copy 7.jpg'
164.5587 	EXP 	polygon: autoDraw = True
165.5567 	EXP 	image: autoDraw = True
168.5409 	EXP 	New trial (rep=0, index=41): OrderedDict([('current_image', 'images/pair03 copy 3.jpg'), ('is_repeat', 0), ('trial_index', 41), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
168.5565 	EXP 	image: autoDraw = False
168.5565 	EXP 	polygon: autoDraw = False
168.5565 	EXP 	image: autoDraw = False
168.5565 	EXP 	polygon: autoDraw = False
168.5565 	EXP 	polygon_2: autoDraw = False
168.5565 	EXP 	text_5: text = 'Good job! You succesfully responded to 18 out of 36 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
168.5565 	EXP 	text_5: autoDraw = False
168.5565 	EXP 	text_4: autoDraw = False
168.5565 	EXP 	image: image = 'images/pair03 copy 3.jpg'
168.5565 	EXP 	polygon: autoDraw = True
169.5565 	EXP 	image: autoDraw = True
172.5488 	EXP 	New trial (rep=0, index=42): OrderedDict([('current_image', 'images/20_28 copy 6.jpg'), ('is_repeat', 0), ('trial_index', 42), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
172.5571 	EXP 	image: autoDraw = False
172.5571 	EXP 	polygon: autoDraw = False
172.5571 	EXP 	image: autoDraw = False
172.5571 	EXP 	polygon: autoDraw = False
172.5571 	EXP 	polygon_2: autoDraw = False
172.5571 	EXP 	text_5: height = 0.5000000000000002
172.5571 	EXP 	text_5: height = 0.5000000000000002
172.5571 	EXP 	text_5: height = 0.5000000000000002
172.5571 	EXP 	text_5: text = 'Good job! You succesfully responded to 18 out of 37 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
172.5571 	EXP 	text_5: autoDraw = False
172.5571 	EXP 	text_4: autoDraw = False
172.5571 	EXP 	image: image = 'images/20_28 copy 6.jpg'
172.5571 	EXP 	polygon: autoDraw = True
173.5565 	EXP 	image: autoDraw = True
176.5817 	EXP 	New trial (rep=0, index=43): OrderedDict([('current_image', 'images/20_0 copy 2.jpg'), ('is_repeat', 0), ('trial_index', 43), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
176.5894 	EXP 	image: autoDraw = False
176.5894 	EXP 	polygon: autoDraw = False
176.5894 	EXP 	image: autoDraw = False
176.5894 	EXP 	polygon: autoDraw = False
176.5894 	EXP 	polygon_2: autoDraw = False
176.5894 	EXP 	text_5: height = 0.5000000000000002
176.5894 	EXP 	text_5: height = 0.5000000000000002
176.5894 	EXP 	text_5: height = 0.5000000000000002
176.5894 	EXP 	text_5: text = 'Good job! You succesfully responded to 18 out of 38 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
176.5894 	EXP 	text_5: autoDraw = False
176.5894 	EXP 	text_4: autoDraw = False
176.5894 	EXP 	image: image = 'images/20_0 copy 2.jpg'
176.5894 	EXP 	polygon: autoDraw = True
177.5900 	EXP 	image: autoDraw = True
180.5817 	EXP 	New trial (rep=0, index=44): OrderedDict([('current_image', 'images/7_28 copy 7.jpg'), ('is_repeat', 0), ('trial_index', 44), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
180.5918 	EXP 	image: autoDraw = False
180.5918 	EXP 	polygon: autoDraw = False
180.5918 	EXP 	image: autoDraw = False
180.5918 	EXP 	polygon: autoDraw = False
180.5918 	EXP 	polygon_2: autoDraw = False
180.5918 	EXP 	text_5: height = 0.5000000000000002
180.5918 	EXP 	text_5: height = 0.5000000000000002
180.5918 	EXP 	text_5: height = 0.5000000000000002
180.5918 	EXP 	text_5: text = 'Good job! You succesfully responded to 18 out of 39 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
180.5918 	EXP 	text_5: autoDraw = False
180.5918 	EXP 	text_4: autoDraw = False
180.5918 	EXP 	image: image = 'images/7_28 copy 7.jpg'
180.5918 	EXP 	polygon: autoDraw = True
181.5900 	EXP 	image: autoDraw = True
184.5820 	EXP 	New trial (rep=0, index=45): OrderedDict([('current_image', 'images/9_12 copy 4.jpg'), ('is_repeat', 0), ('trial_index', 45), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
184.5925 	EXP 	image: autoDraw = False
184.5925 	EXP 	polygon: autoDraw = False
184.5925 	EXP 	image: autoDraw = False
184.5925 	EXP 	polygon: autoDraw = False
184.5925 	EXP 	polygon_2: autoDraw = False
184.5925 	EXP 	text_5: height = 0.5000000000000002
184.5925 	EXP 	text_5: height = 0.5000000000000002
184.5925 	EXP 	text_5: height = 0.5000000000000002
184.5925 	EXP 	text_5: text = 'Good job! You succesfully responded to 18 out of 40 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
184.5925 	EXP 	text_5: autoDraw = False
184.5925 	EXP 	text_4: autoDraw = False
184.5925 	EXP 	image: image = 'images/9_12 copy 4.jpg'
184.5925 	EXP 	polygon: autoDraw = True
185.5888 	EXP 	image: autoDraw = True
188.5818 	EXP 	New trial (rep=0, index=46): OrderedDict([('current_image', 'images/pair04 copy.jpg'), ('is_repeat', 0), ('trial_index', 46), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
188.5922 	EXP 	image: autoDraw = False
188.5922 	EXP 	polygon: autoDraw = False
188.5922 	EXP 	image: autoDraw = False
188.5922 	EXP 	polygon: autoDraw = False
188.5922 	EXP 	polygon_2: autoDraw = False
188.5922 	EXP 	text_5: height = 0.5000000000000002
188.5922 	EXP 	text_5: height = 0.5000000000000002
188.5922 	EXP 	text_5: height = 0.5000000000000002
188.5922 	EXP 	text_5: text = 'Good job! You succesfully responded to 18 out of 41 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
188.5922 	EXP 	text_5: autoDraw = False
188.5922 	EXP 	text_4: autoDraw = False
188.5922 	EXP 	image: image = 'images/pair04 copy.jpg'
188.5922 	EXP 	polygon: autoDraw = True
189.5899 	EXP 	image: autoDraw = True
192.5820 	EXP 	New trial (rep=0, index=47): OrderedDict([('current_image', 'images/18_12.jpg'), ('is_repeat', 0), ('trial_index', 47), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
192.5923 	EXP 	image: autoDraw = False
192.5923 	EXP 	polygon: autoDraw = False
192.5923 	EXP 	image: autoDraw = False
192.5923 	EXP 	polygon: autoDraw = False
192.5923 	EXP 	polygon_2: autoDraw = False
192.5923 	EXP 	text_5: height = 0.5000000000000002
192.5923 	EXP 	text_5: height = 0.5000000000000002
192.5923 	EXP 	text_5: height = 0.5000000000000002
192.5923 	EXP 	text_5: text = 'Good job! You succesfully responded to 18 out of 42 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
192.5923 	EXP 	text_5: autoDraw = False
192.5923 	EXP 	text_4: autoDraw = False
192.5923 	EXP 	image: image = 'images/18_12.jpg'
192.5923 	EXP 	polygon: autoDraw = True
193.5898 	EXP 	image: autoDraw = True
196.5817 	EXP 	New trial (rep=0, index=48): OrderedDict([('current_image', 'images/pair08 copy 3.jpg'), ('is_repeat', 0), ('trial_index', 48), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
196.5922 	EXP 	image: autoDraw = False
196.5922 	EXP 	polygon: autoDraw = False
196.5922 	EXP 	image: autoDraw = False
196.5922 	EXP 	polygon: autoDraw = False
196.5922 	EXP 	polygon_2: autoDraw = False
196.5922 	EXP 	text_5: height = 0.5000000000000002
196.5922 	EXP 	text_5: height = 0.5000000000000002
196.5922 	EXP 	text_5: height = 0.5000000000000002
196.5922 	EXP 	text_5: text = 'Good job! You succesfully responded to 18 out of 43 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
196.5922 	EXP 	text_5: autoDraw = False
196.5922 	EXP 	text_4: autoDraw = False
196.5922 	EXP 	image: image = 'images/pair08 copy 3.jpg'
196.5922 	EXP 	polygon: autoDraw = True
197.5898 	EXP 	image: autoDraw = True
200.5812 	EXP 	New trial (rep=0, index=49): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 49), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
200.5889 	EXP 	image: autoDraw = False
200.5889 	EXP 	polygon: autoDraw = False
200.5889 	EXP 	image: autoDraw = False
200.5889 	EXP 	polygon: autoDraw = False
200.5889 	EXP 	polygon_2: autoDraw = False
200.5889 	EXP 	text_5: height = 0.5000000000000002
200.5889 	EXP 	text_5: height = 0.5000000000000002
200.5889 	EXP 	text_5: height = 0.5000000000000002
200.5889 	EXP 	text_5: text = 'Good job! You succesfully responded to 18 out of 44 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
200.5889 	EXP 	text_5: autoDraw = False
200.5889 	EXP 	text_4: autoDraw = False
200.5889 	EXP 	image: image = 'images/blank.jpg'
200.5889 	EXP 	image: autoDraw = False
200.5889 	EXP 	polygon: autoDraw = False
200.5889 	EXP 	polygon_2: autoDraw = True
204.5816 	EXP 	New trial (rep=0, index=50): OrderedDict([('current_image', 'images/24_28 copy.jpg'), ('is_repeat', 0), ('trial_index', 50), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
204.5896 	EXP 	polygon_2: autoDraw = False
204.5896 	EXP 	polygon_2: autoDraw = False
204.5896 	EXP 	text_5: height = 0.5000000000000002
204.5896 	EXP 	text_5: height = 0.5000000000000002
204.5896 	EXP 	text_5: height = 0.5000000000000002
204.5896 	EXP 	text_5: text = 'Good job! You succesfully responded to 18 out of 45 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
204.5896 	EXP 	text_5: autoDraw = False
204.5896 	EXP 	text_4: autoDraw = False
204.5896 	EXP 	image: image = 'images/24_28 copy.jpg'
204.5896 	EXP 	polygon: autoDraw = True
205.5895 	EXP 	image: autoDraw = True
208.5745 	EXP 	New trial (rep=0, index=51): OrderedDict([('current_image', 'images/pair18 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 51), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
208.5901 	EXP 	image: autoDraw = False
208.5901 	EXP 	polygon: autoDraw = False
208.5901 	EXP 	image: autoDraw = False
208.5901 	EXP 	polygon: autoDraw = False
208.5901 	EXP 	polygon_2: autoDraw = False
208.5901 	EXP 	text_5: text = 'Good job! You succesfully responded to 18 out of 45 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
208.5901 	EXP 	text_5: autoDraw = False
208.5901 	EXP 	text_4: autoDraw = False
208.5901 	EXP 	image: image = 'images/pair18 copy 5.jpg'
208.5901 	EXP 	polygon: autoDraw = True
209.5897 	EXP 	image: autoDraw = True
212.5842 	EXP 	New trial (rep=0, index=52): OrderedDict([('current_image', 'images/23_12 copy 4.jpg'), ('is_repeat', 0), ('trial_index', 52), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
212.5953 	EXP 	image: autoDraw = False
212.5953 	EXP 	polygon: autoDraw = False
212.5953 	EXP 	image: autoDraw = False
212.5953 	EXP 	polygon: autoDraw = False
212.5953 	EXP 	polygon_2: autoDraw = False
212.5953 	EXP 	text_5: height = 0.5000000000000002
212.5953 	EXP 	text_5: height = 0.5000000000000002
212.5953 	EXP 	text_5: height = 0.5000000000000002
212.5953 	EXP 	text_5: text = 'Good job! You succesfully responded to 18 out of 46 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
212.5953 	EXP 	text_5: autoDraw = False
212.5953 	EXP 	text_4: autoDraw = False
212.5953 	EXP 	image: image = 'images/23_12 copy 4.jpg'
212.5953 	EXP 	polygon: autoDraw = True
213.5901 	EXP 	image: autoDraw = True
216.5787 	EXP 	New trial (rep=0, index=53): OrderedDict([('current_image', 'images/18_0 copy 6.jpg'), ('is_repeat', 0), ('trial_index', 53), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
216.5889 	EXP 	image: autoDraw = False
216.5889 	EXP 	polygon: autoDraw = False
216.5889 	EXP 	image: autoDraw = False
216.5889 	EXP 	polygon: autoDraw = False
216.5889 	EXP 	polygon_2: autoDraw = False
216.5889 	EXP 	text_5: height = 0.5000000000000002
216.5889 	EXP 	text_5: height = 0.5000000000000002
216.5889 	EXP 	text_5: height = 0.5000000000000002
216.5889 	EXP 	text_5: text = 'Good job! You succesfully responded to 18 out of 47 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
216.5889 	EXP 	text_5: autoDraw = False
216.5889 	EXP 	text_4: autoDraw = False
216.5889 	EXP 	image: image = 'images/18_0 copy 6.jpg'
216.5889 	EXP 	polygon: autoDraw = True
217.5897 	EXP 	image: autoDraw = True
220.5807 	EXP 	New trial (rep=0, index=54): OrderedDict([('current_image', 'images/16_12 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 54), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
220.5885 	EXP 	image: autoDraw = False
220.5885 	EXP 	polygon: autoDraw = False
220.5885 	EXP 	image: autoDraw = False
220.5885 	EXP 	polygon: autoDraw = False
220.5885 	EXP 	polygon_2: autoDraw = False
220.5885 	EXP 	text_5: height = 0.5000000000000002
220.5885 	EXP 	text_5: height = 0.5000000000000002
220.5885 	EXP 	text_5: height = 0.5000000000000002
220.5885 	EXP 	text_5: text = 'Good job! You succesfully responded to 18 out of 48 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
220.5885 	EXP 	text_5: autoDraw = False
220.5885 	EXP 	text_4: autoDraw = False
220.5885 	EXP 	image: image = 'images/16_12 copy 5.jpg'
220.5885 	EXP 	polygon: autoDraw = True
221.5898 	EXP 	image: autoDraw = True
224.5820 	EXP 	New trial (rep=0, index=55): OrderedDict([('current_image', 'images/20_12 copy 6.jpg'), ('is_repeat', 0), ('trial_index', 55), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
224.5925 	EXP 	image: autoDraw = False
224.5925 	EXP 	polygon: autoDraw = False
224.5925 	EXP 	image: autoDraw = False
224.5925 	EXP 	polygon: autoDraw = False
224.5925 	EXP 	polygon_2: autoDraw = False
224.5925 	EXP 	text_5: height = 0.5000000000000002
224.5925 	EXP 	text_5: height = 0.5000000000000002
224.5925 	EXP 	text_5: height = 0.5000000000000002
224.5925 	EXP 	text_5: text = 'Good job! You succesfully responded to 18 out of 49 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
224.5925 	EXP 	text_5: autoDraw = False
224.5925 	EXP 	text_4: autoDraw = False
224.5925 	EXP 	image: image = 'images/20_12 copy 6.jpg'
224.5925 	EXP 	polygon: autoDraw = True
225.5900 	EXP 	image: autoDraw = True
228.5813 	EXP 	New trial (rep=0, index=56): OrderedDict([('current_image', 'images/5_12 copy 6.jpg'), ('is_repeat', 0), ('trial_index', 56), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
228.5914 	EXP 	image: autoDraw = False
228.5914 	EXP 	polygon: autoDraw = False
228.5914 	EXP 	image: autoDraw = False
228.5914 	EXP 	polygon: autoDraw = False
228.5914 	EXP 	polygon_2: autoDraw = False
228.5914 	EXP 	text_5: height = 0.5000000000000002
228.5914 	EXP 	text_5: height = 0.5000000000000002
228.5914 	EXP 	text_5: height = 0.5000000000000002
228.5914 	EXP 	text_5: text = 'Good job! You succesfully responded to 18 out of 50 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
228.5914 	EXP 	text_5: autoDraw = False
228.5914 	EXP 	text_4: autoDraw = False
228.5914 	EXP 	image: image = 'images/5_12 copy 6.jpg'
228.5914 	EXP 	polygon: autoDraw = True
229.5897 	EXP 	image: autoDraw = True
232.5817 	EXP 	New trial (rep=0, index=57): OrderedDict([('current_image', 'images/9_40 copy 4.jpg'), ('is_repeat', 0), ('trial_index', 57), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
232.5915 	EXP 	image: autoDraw = False
232.5915 	EXP 	polygon: autoDraw = False
232.5915 	EXP 	image: autoDraw = False
232.5915 	EXP 	polygon: autoDraw = False
232.5915 	EXP 	polygon_2: autoDraw = False
232.5915 	EXP 	text_5: height = 0.5000000000000002
232.5915 	EXP 	text_5: height = 0.5000000000000002
232.5915 	EXP 	text_5: height = 0.5000000000000002
232.5915 	EXP 	text_5: text = 'Good job! You succesfully responded to 18 out of 51 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
232.5915 	EXP 	text_5: autoDraw = False
232.5915 	EXP 	text_4: autoDraw = False
232.5915 	EXP 	image: image = 'images/9_40 copy 4.jpg'
232.5915 	EXP 	polygon: autoDraw = True
233.5889 	EXP 	image: autoDraw = True
236.1496 	DATA 	Keypress: lctrl
